int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
156,200,20,10,500,2,1.0,119796250.13181908,50035333.33333402,26580252.87057884,0.9943599551211603,0.53122965512195,47.111658284710785,0.7851943047451797,2.2101780288427397
157,200,20,10,500,2,0.9719345018471942,102237086.64117052,43609500.000000775,22106350.89043477,0.8269925115586999,0.5069159447009111,55.203059725366444,0.920050995422774,2.297518253030697
158,200,20,10,500,2,0.9217267083069476,105634693.57091893,40476333.333334014,25761559.5758498,0.9637328639580868,0.6364598137804652,53.42752280727711,0.8904587134546185,2.321353272785938
159,200,20,10,500,2,0.9067387946308708,112459631.48873812,44196166.66666747,26721459.8122994,0.9996424680045296,0.6046103503463479,50.18511909818217,0.8364186516363695,2.2268457265443184
160,200,20,10,500,4,0.8050284606591218,109051621.7679071,42901833.33333436,25883192.17564809,0.9679311261513345,0.6033120303867544,53.14730680791811,0.8857884467986352,2.1734665317671604
161,200,20,10,500,4,0.8791746592396369,90914238.13383476,36133166.66666735,21345610.444362503,0.7982431461926953,0.590748401358736,63.750190497862484,0.939410080215203,2.291183460541829
162,200,20,10,500,4,0.9408447490366557,85982572.15123376,36433833.33333391,18747105.49108422,0.7010691265173773,0.5145521010530668,67.40668318000343,0.8838705005494301,2.2363569304285393
163,200,20,10,500,4,0.8754927656672582,116313787.89084592,47146000.000001006,26722276.829758514,0.9993096419340027,0.5667983886174426,49.829002262732935,0.8304833710455489,2.159414847606761
164,200,20,10,500,4,0.8086589603542359,106692568.64156672,40364500.0000008,26349128.831086855,0.9853553522109912,0.6527797651670734,54.322433828273155,0.905373897137886,2.2362566696257806
165,200,20,10,500,4,0.9611654950469843,118612651.65772435,49164500.00000071,26557661.293828465,0.9931536585454975,0.5401796274512725,48.86325294138691,0.8143875490231152,2.207696746031117
166,200,20,10,500,4,0.8939537218133153,107065316.28807311,41631333.333334416,25723586.28017027,0.9619624839103831,0.6178900414792449,54.133310402835306,0.9022218400472551,2.2904875950439663
167,200,20,10,500,4,0.8767909290001598,102841130.2672568,39787000.000000514,24837550.805557933,0.9288281893097954,0.6242629704566218,56.35682907158113,0.9392804845263522,2.3154817898918094
168,200,20,10,500,4,1.0,92564672.62140381,34670166.66666704,23083586.28017032,0.8632367102230234,0.6658054604151525,62.61352021094743,0.9573763829961283,2.49002075132825
169,200,20,10,500,4,0.7552941086951775,120934851.22417793,50684333.33333394,26722276.829758525,0.9993096419340032,0.5272295218724695,47.92497730250049,0.7987496217083414,1.9758273479014947
170,200,20,10,500,6,0.46036679409668424,105033919.9752177,42197833.33333428,24371099.54866465,0.9110535426908405,0.5775438600401467,56.62742094557032,0.9437903490928387,1.8661922312216404
171,200,20,10,500,6,0.7588688608076671,109719705.95573969,43536166.6666674,25804931.977746885,0.9646538372336428,0.5927240258730431,54.20904064762358,0.9034840107937263,2.136532092299828
172,200,20,10,500,6,0.944399369088143,104715043.15269524,41484666.66666743,24670035.05093162,0.9222285103131492,0.594678396458077,56.799861996207476,0.9466643666034579,2.3668064528580626
173,200,20,10,500,6,0.9067762680222414,113698455.62628603,45142166.66666762,26723093.847217552,0.9989770577463065,0.5919763232576414,52.312056194938535,0.8718676032489756,2.2522249298773303
174,200,20,10,500,6,0.8773651365933025,121303483.67224285,51404833.333334036,26442950.059658393,0.9885045721036723,0.5144059098137601,49.03239231010642,0.8172065385017736,2.106096402946084
175,200,20,10,500,6,0.8894383990648866,119441600.77374214,50132500.00000047,26345236.265043065,0.9848517825126119,0.5255121181876591,49.79672041792959,0.8299453402988265,2.1397934339138405
176,200,20,10,500,6,0.9135167057324959,112270650.35822964,44705833.33333449,26304375.479856063,0.9833243026782525,0.5883879914221943,52.97733629423138,0.8829556049038563,2.2671827037741075
177,200,20,10,500,6,0.9118359569444855,96186907.77308126,38320333.33333402,22524834.442693323,0.8420354681397552,0.5878037188966585,61.83585830653497,0.9698657312648744,2.3519446633266865
178,200,20,10,500,6,0.9152774681216267,115236954.41426449,47395333.333334364,26037814.745856673,0.9733595860446231,0.5493750737595003,51.613651456097124,0.8602275242682854,2.2150050513975126
179,200,20,10,500,6,0.9130719257181011,96415441.14116952,37521000.00000056,23145850.890434667,0.8652506387829292,0.6168772391576536,61.6892888691071,0.9722378386491753,2.3788115556933995
180,200,20,10,500,8,0.8227692620061348,110033381.52137709,45831500.00000109,24495010.17799213,0.9153530179900804,0.5344579640201946,55.43590422889023,0.9239317371481705,2.174267370370461
181,200,20,10,500,8,1.0,94518257.02841467,39444166.666667625,20994147.728197895,0.7845294345050468,0.532249746980687,64.53568010851322,0.9271919505308716,2.352991748115421
182,200,20,10,500,8,0.8831550597575486,97442780.83372201,37484333.33333391,23670607.532318093,0.884545949763804,0.6314800191809306,62.59878820996294,0.9576114796872667,2.34595055478956
183,200,20,10,500,8,0.9798090096552141,113050801.2984919,44962500.00000103,26521527.394739438,0.9910818556953668,0.5898588244590232,53.95627390463593,0.8992712317439321,2.350967300966365
184,200,20,10,500,8,0.9911584141714368,100046731.68766727,40282000.00000073,23158259.161053106,0.8654000247573687,0.5749034099859165,60.96950791998656,0.9839713823473772,2.4350525245075474
185,200,20,10,500,8,0.8950441995137375,103236465.9745042,41394833.333334245,24005684.223767914,0.8970674167298515,0.5799198182647767,59.085711065568994,0.9847618510928166,2.3437419052183754
186,200,20,10,500,8,0.9977843488492579,94541745.52027056,36644666.666667275,22789967.880397666,0.8516373631867981,0.6219177291938061,64.51964649512581,0.9274397542604856,2.4227582864647883
187,200,20,10,500,8,0.9926791998909326,109852891.07431056,45228333.333334416,24791371.924990788,0.9264277478048801,0.5481380828755618,55.52698650301119,0.9254497750501864,2.356639441241568
188,200,20,10,500,8,0.827390520678726,90457751.86174701,38104000.00000068,19866647.72819797,0.7423959338335094,0.5213795855605085,67.43258454314403,0.8834890253813447,2.1279832145084776
189,200,20,10,500,8,0.8317894514036444,115929935.21236326,46861833.33333407,26716063.549224205,0.9983514691726375,0.5701028245990614,52.61626333894036,0.8769377223156726,2.164809433398566
190,200,20,10,500,10,0.9722469374942143,104307512.19507955,40467166.66666739,25119680.75243689,0.9383554535911991,0.6207422664242973,59.93623918771704,0.998937319795284,2.4677780704289365
191,200,20,10,500,10,0.9060602280865417,104631232.7164788,44034833.333334155,23003696.298914287,0.8593120305777714,0.5223977146633277,59.75080133998439,0.9958466889997398,2.319825088816944
192,200,20,10,500,10,0.7987907726783892,110439537.83750725,42639666.66666755,26727655.687735617,0.9984219832834261,0.6268260935686268,56.6083498936626,0.94347249822771,2.243724145761001
193,200,20,10,500,10,0.9300072649116894,104800139.47263595,40236166.66666738,25507339.745875936,0.9528366062066405,0.6339406026719449,59.65450076173218,0.994241679362203,2.4314014264114485
194,200,20,10,500,10,1.0,90429152.59627964,35146833.33333353,21737541.042595822,0.8120143080641469,0.6184779390062368,69.134784751452,0.8587766413469773,2.3535589925519664
195,200,20,10,500,10,1.0,107254071.49500306,44718666.666667394,23847889.781194124,0.8908472067525953,0.5332871384327291,58.289628662640276,0.9714938110440046,2.398123521790188
196,200,20,10,500,10,1.0,97264632.07556553,39209500.00000055,22484069.501657765,0.8399011692757031,0.5734342315422907,64.27619029230415,0.9312105820305877,2.3899579672644204
197,200,20,10,500,10,0.7665756231416854,114251316.504175,45558333.33333453,26727655.687735535,0.9984219832834231,0.5866688645560966,54.719719573398045,0.9119953262233007,2.1479060410098634
198,200,20,10,500,10,0.8168217694349413,110904643.60534532,45210000.00000094,25316357.705551416,0.945702397741069,0.5599725216888054,56.370948922996035,0.9395158153832672,2.204315602169253
199,200,20,10,500,10,1.0,96883642.12244333,39682500.00000095,21996647.36738548,0.8216933256966763,0.5543160679741688,64.52895311366247,0.9272959099498312,2.370748764329166
200,200,20,10,600,2,1.0,104096996.1856254,37977500.00000055,26603813.820867084,0.8294180716373061,0.7005151424097611,64.7645969339792,0.9236611929304126,2.4840733068582215
201,200,20,10,600,2,0.9872964779982756,105083605.23380949,37937166.66666712,27111029.234004226,0.8452313543756986,0.7146297843540566,64.15653502751066,0.933069505810834,2.492069811292355
202,200,20,10,600,2,1.0,98653120.9442911,39816333.333333865,22774925.790282592,0.7100461293952653,0.571999576144186,68.33843608259549,0.8702507114998637,2.327850372415212
203,200,20,10,600,2,1.0,105017657.90884645,38503666.66666718,26717766.020259175,0.8329707206715766,0.6939018626864667,64.19682303191115,0.9324431909698905,2.487564681119064
204,200,20,10,600,2,0.753271352696499,97950967.30273603,38696166.66666711,23146221.068521716,0.7216218762321185,0.5981528162183537,68.82831467261767,0.8631743522586274,2.0949679579298093
205,200,20,10,600,2,0.6671217180773764,141597966.04747134,59478833.33333308,31201289.92067951,0.9727520231820302,0.5245780418358291,47.612265826896,0.7935377637816,1.8803219153276398
206,200,20,10,600,2,0.9708247217230725,95266893.40646207,35949833.33333368,23586746.90408039,0.7353560006511104,0.6561017038766104,70.76750126862744,0.8357227543295335,2.331428839153894
207,200,20,10,600,2,1.0,126543667.11362413,48570500.00000058,30806943.60515135,0.9604576219813237,0.6342727294376418,53.27647091139304,0.8879411818565507,2.395359365406664
208,200,20,10,600,2,0.962936740762677,112106657.90047705,40927333.333334036,28632695.90067084,0.8926718394444766,0.6995983751853777,60.137373874663616,0.9977130544760386,2.5203284953870178
209,200,20,10,600,2,0.9529465285518448,124360784.23979694,48266166.66666738,29935580.23741381,0.9332914220886833,0.6202187226541718,54.21162339246928,0.9035270565411546,2.352648563216337
210,200,20,10,600,4,0.8319480277718466,119800904.16676158,43404166.66666754,30809124.36965613,0.9602346089949657,0.7098195112525029,57.54380610019357,0.9590634350032262,2.358867071777075
211,200,20,10,600,4,0.9194795278140334,122155852.90579545,46020333.333334394,30290937.484525003,0.9440841668382819,0.6582076940886485,56.43446331889134,0.940574388648189,2.3866200717331414
212,200,20,10,600,4,1.0,103317900.11095771,39600000.000000514,25189425.790282562,0.7850842540777359,0.636096610865713,66.72415905275311,0.8939822866943715,2.402859575386942
213,200,20,10,600,4,0.8759936779947902,127444440.51721656,48288166.66666744,31426514.4870086,0.9794769396376759,0.6508119205259004,54.0925910304319,0.9015431838405317,2.298186398256042
214,200,20,10,600,4,1.0,99229133.39458779,37469666.666667275,24551772.601879947,0.765210379939228,0.6552439556053219,69.47354838408783,0.8539415987521143,2.378136763236372
215,200,20,10,600,4,0.9431269207901908,96795311.85795397,39057333.33333406,22352009.69153302,0.6966498959490048,0.5722871426159647,71.22039143916984,0.8294383251235954,2.230394960006558
216,200,20,10,600,4,0.9661584992330126,115316251.02492164,43429833.33333382,28604061.50557346,0.8915089402061718,0.6586270153521152,59.78168678506677,0.9963614464177795,2.4894215579324843
217,200,20,10,600,4,0.9919464794464806,101306432.55176908,39017000.00000073,24579338.15768643,0.7660695215488365,0.6299648398822557,68.04898589709164,0.8744590914725395,2.3703774428248248
218,200,20,10,600,4,0.4424891792482634,130050059.43615489,52596500.000000104,29952105.30477679,0.9335237113793179,0.5694695522473308,53.00881852641024,0.8834803087735039,1.7815451298196319
219,200,20,10,600,4,1.0,125942414.39065146,46916833.33333425,31567527.277036987,0.9838719156088059,0.6728401094923934,54.73771511650262,0.9122952519417104,2.4505673395356253
220,200,20,10,600,6,0.8998678996530514,108754050.38510154,40085833.33333382,27532838.157686513,0.8578619927543214,0.6868470945517621,64.78655254724397,0.923323262297475,2.3726688375919363
221,200,20,10,600,6,1.0,110163826.73110296,45144000.00000128,24996874.604407504,0.7788470094493434,0.5537142168263067,63.957473238452174,0.9361702881129284,2.379141661573974
222,200,20,10,600,6,0.974400184098841,104612784.3522931,39669666.66666749,25776980.487533662,0.8031533734945316,0.6497907003890411,67.351232869136,0.8846877263535053,2.378920470763579
223,200,20,10,600,6,0.9898218829516536,115570159.45978437,43994500.00000108,28368070.177215055,0.8838859645868417,0.6448094688475686,60.96556440637056,0.984036056215107,2.4897055142448155
224,200,20,10,600,6,0.8480754319145369,99886120.61778843,37150666.66666717,25075736.107590582,0.7813041584684449,0.674974054505713,70.53832861284667,0.8389209382957428,2.22697561381485
225,200,20,10,600,6,0.9766229275907168,111179808.35795477,43550833.333334275,26508176.3581996,0.8259358103472356,0.6086720810898918,63.37301803323249,0.9453340071460804,2.4088945996087108
226,200,20,10,600,6,0.8170273944374292,118187842.06320772,45785666.66666776,28503950.575827513,0.8881196955542897,0.6225518301031654,59.61526902430332,0.9935878170717221,2.3086566755916835
227,200,20,10,600,6,0.37991474853572116,114084276.41473773,43869833.33333449,27722355.985716604,0.8637669467109471,0.631922983957447,61.759606331603145,0.9710990844361286,1.8565522201378073
228,200,20,10,600,6,0.9710349802777066,94771131.89653976,37103000.000000715,22609783.909160662,0.7044705732468135,0.6093788617944702,74.3454241708519,0.7873437010426786,2.2458817707559615
229,200,20,10,600,6,0.9919097070172468,87211216.24568473,33722333.333333775,21075003.53620447,0.6566502308017739,0.6249568595353483,80.79006695825815,0.7071580301189988,2.1990332247645243
230,200,20,10,600,8,1.0,105617330.19128779,39570666.666667566,26330343.02486617,0.8201465219778717,0.6654005414330204,68.14980067157327,0.8729910185782426,2.4053114517246588
231,200,20,10,600,8,0.9173597363839052,108515103.89653963,40188500.000000715,27350783.909160685,0.8519315633405231,0.6805624471965911,66.32993695386884,0.8998754184073475,2.3616851125485256
232,200,20,10,600,8,0.971623975734886,103274327.08085969,37035166.66666722,26802944.239884913,0.8348672661175925,0.7237160421370096,69.69592737568175,0.8507824788574196,2.4013792883019134
233,200,20,10,600,8,0.8154486876997288,108554655.4442919,42142833.3333341,26124425.790282585,0.8137325415903189,0.6199019791490552,66.3057698496751,0.9002379477964595,2.2116082188154325
234,200,20,10,600,8,0.9696056674937593,97918772.58220205,36206500.00000019,24717382.584448334,0.7699054790090323,0.6826780435680941,73.50786585848493,0.7984115420280519,2.3141596443762866
235,200,20,10,600,8,0.8243999029699073,105205944.72402792,40881500.0000005,25294064.93770576,0.787868178008564,0.6187166551546653,68.41628597016057,0.8691222950498909,2.1884955221435307
236,200,20,10,600,8,0.43777828954511927,115526029.35795487,43363833.33333434,28748509.691533037,0.8954684036319271,0.6629605245123401,62.3045736099678,0.9623187327506788,1.9304654419056702
237,200,20,10,600,8,0.9655532241502126,123447408.44855013,46203666.6666674,30804418.309035767,0.9595065477820742,0.6667093876179079,58.306610810707035,0.9717768468451172,2.4706975810896563
238,200,20,10,600,8,0.8418178417791379,115686385.83971845,41638666.666667484,29926364.32717537,0.9321566223119983,0.7187157208165835,62.21821131116008,0.9637048643897554,2.38049528282216
239,200,20,10,600,8,0.9483939259198684,117678347.76869531,47699666.666667484,27035342.33058015,0.8421060812601827,0.5667826259564291,61.16503279046506,0.9807700866699288,2.3825901133549405
240,200,20,10,600,10,0.9679371825036259,116811309.39654054,43851500.00000094,29064950.575827494,0.905050983184446,0.662804022116162,62.9202774797221,0.9524941713394156,2.4506745715359712
241,200,20,10,600,10,0.8713989932992803,105924850.50898354,40362666.666667216,25975617.94809566,0.8088525215762628,0.6435555450935346,69.38692822961936,0.8551752982847266,2.241418727658835
242,200,20,10,600,10,0.7889595534921369,124968734.54782513,45943333.33333424,31712823.107770793,0.9875028570360892,0.6902595176907097,58.81311054796074,0.980218509132679,2.3213856767773837
243,200,20,10,600,10,1.0,95825912.81160532,37733666.666667424,22722585.396910217,0.7075566222042553,0.6021833392878976,76.69950417743244,0.7570506873289458,2.238797358759264
244,200,20,10,600,10,0.8720078351213226,112180018.63018173,43737833.33333415,26877131.10306412,0.8369246617689418,0.6145053162151063,65.51790675155546,0.9121369711449339,2.2757490592383416
245,200,20,10,600,10,0.8904761970397234,128216182.02359702,48495333.333334096,31671112.74943612,0.9862040417939546,0.6530754728860981,57.32349758041724,0.9553916263402873,2.368328201688889
246,200,20,10,600,10,0.9570186956580361,114625072.77173704,43169500.00000099,28432669.158158466,0.8853624267832343,0.658628641938355,64.12035187655934,0.9336323654236759,2.417553974632396
247,200,20,10,600,10,1.0,107434791.55765796,43079666.66666735,24980761.456477262,0.7778737712935944,0.5798736013852676,68.41173044074385,0.8691882860914241,2.333087167199638
248,200,20,10,600,10,1.0,117338566.27539858,45661000.00000072,28168928.066729676,0.8771498157388418,0.6169143922982245,62.63754734099706,0.9569930763015707,2.4505245901401502
249,200,20,10,600,10,0.7178782831400315,101693828.04884276,36828000.00000061,26163637.570606954,0.8147072483464963,0.7104278693007091,72.27380600197239,0.8150030418913571,2.101223620471956
250,200,20,10,700,2,0.8623361556705296,135552726.86168867,52695500.00000044,32574542.31089322,0.87052235640221,0.6181655418563814,57.835797047442256,0.9639299507907043,2.320798539946339
251,200,20,10,700,2,0.8889864750974196,96816456.08765024,35040500.000000104,24922594.641768254,0.6660316393134392,0.711251113476354,80.97590344458015,0.7049711558160181,2.162958521694521
252,200,20,10,700,2,1.0,118594502.43697765,45001000.00000114,29202552.3525168,0.7804092669744329,0.6489311871406427,66.10593104150128,0.9032413212508111,2.4223862709633255
253,200,20,10,700,2,0.8520865028238379,118249715.00379157,42089666.66666744,30889918.824038908,0.825502463461565,0.7339074236124069,66.29867987207093,0.9003443318633128,2.339556773577076
254,200,20,10,700,2,0.8618074022712041,112051103.98385848,41581833.333334066,28188415.316669483,0.7533074598719788,0.6779021764312697,69.96628967733653,0.8469574447182541,2.251086588134474
255,200,20,10,700,2,0.9668342672346876,136866536.88571686,49494500.000000514,35256004.49929179,0.942181775606622,0.7123216619885326,57.28061934193754,0.9546769890322923,2.491368585857806
256,200,20,10,700,2,0.9741686830135049,115499596.92693383,41690000.00000036,29802484.265625145,0.7964418527187095,0.7148593011663441,67.87729315591928,0.8769649797604732,2.4230211037070535
257,200,20,10,700,2,0.7878819736903173,119344288.57613675,46082666.666667454,28879043.066276494,0.7717638019518367,0.6266790781698687,65.69061740226077,0.9095151502615391,2.1987403864877515
258,200,20,10,700,2,0.9045593652664763,106342745.99555777,38230500.000000864,27538578.003361467,0.7359412017720207,0.7203300507019486,73.7220007496091,0.7955671579191024,2.2763905637471376
259,200,20,10,700,2,0.3694739221224314,115485251.35167512,44834166.6666679,27791441.1997741,0.742698720066143,0.6198719250520995,67.8857248717092,0.876841749761561,1.7422132119256721
260,200,20,10,700,4,0.9655785695515967,112101791.09078316,43547166.66666768,26960480.603926636,0.7203050074646894,0.6191098679345999,71.29056478257351,0.828468817840153,2.2893352817394295
261,200,20,10,700,4,0.8780600222778637,116206437.77095471,43719500.00000125,28853881.944501378,0.7708911408052689,0.6599774001189526,68.77243768328914,0.8639785864198627,2.2700205287928887
262,200,20,10,700,4,0.42165913317672643,138786471.33427754,51458000.00000022,34941511.30678912,0.933534751565171,0.6790297195147298,57.583422383808255,0.9597237063968043,1.9246066151853145
263,200,20,10,700,4,0.8293267006128887,115039119.80483921,39068333.33333402,31248760.27566474,0.8348752692615845,0.7998488189667042,69.47028118398224,0.8539880999862033,2.3231938557724554
264,200,20,10,700,4,0.8801001514802915,137799644.5952744,49362500.00000055,35795535.836313486,0.9563517834330851,0.7251564616118124,57.9957954425237,0.9665965907087284,2.42682191147847
265,200,20,10,700,4,0.9918665143956501,112010263.75476468,38811666.66666707,29934143.690302655,0.7997525678808634,0.7712666386473744,71.34881868948412,0.8276648490994292,2.436544674412979
266,200,20,10,700,4,0.9143647865641016,116947854.82146464,42812000.00000104,29794151.3688602,0.7960123834374555,0.6959299114467784,68.33643945158695,0.8702796714743105,2.3413883871958348
267,200,20,10,700,4,0.9183076139961384,100675529.51143599,35863666.66666702,26281314.874622308,0.7021596901425246,0.732811709379652,79.38175283291847,0.7239527045901163,2.2285096860899762
268,200,20,10,700,4,0.9444941467399146,125554489.10151836,47417333.333334066,31059192.3384655,0.8298105696953803,0.6550176940598027,63.65204507772039,0.9409479843077904,2.4094562862955473
269,200,20,10,700,4,0.9680301245299887,104198703.04302558,38082000.00000054,26586844.497978047,0.7103225460227676,0.6981472742497156,76.69769168527978,0.7570735568148663,2.2836215007446277
270,200,20,10,700,6,0.9781698885596783,97175438.90145868,34782000.000000425,25262557.45963405,0.6747662393578905,0.7263112374111248,83.80512701628513,0.6725007065073898,2.231719584995968
271,200,20,10,700,6,0.8716333977334285,106315548.700598,38987666.66666721,27042698.568698153,0.722314043004013,0.6936218779109063,76.60027248633476,0.7583037802635818,2.1848346803257357
272,200,20,10,700,6,0.9907976715240481,104497768.56812477,37667666.66666693,26996890.792967495,0.7210905112767715,0.7167125862048079,77.93276460913945,0.7416488393632992,2.305816579851194
273,200,20,10,700,6,0.9534652282786004,125544736.66352552,45519833.333334215,32263869.04027469,0.8617721944513289,0.7087870643991974,64.86771342574345,0.9220751445221281,2.4425700243200863
274,200,20,10,700,6,0.9657991447016101,101893929.12258014,38258000.000000596,25349836.240073696,0.6770974670867973,0.6626022332603194,79.92429058460263,0.7174360173545531,2.213316948664419
275,200,20,10,700,6,0.8771134853662895,116830060.01834066,42538833.3333343,29910774.533107698,0.7989207300264843,0.7031404528358094,69.70637521474815,0.8506343444481709,2.290260192083108
276,200,20,10,700,6,1.0,118203580.5183408,44502333.33333429,29329607.866440825,0.7833976917619077,0.6590577542699677,68.89639014561311,0.8621955575910847,2.389441761007059
277,200,20,10,700,6,0.9076590101063627,109530264.21722396,40811833.333334364,27448922.995226927,0.7331643509770723,0.6725726524225303,74.3520529070299,0.7872567209529072,2.2329738529972945
278,200,20,10,700,6,0.9773979696060903,107196166.51834093,41636833.33333434,25783941.199773926,0.6886924677755272,0.6192579775064538,75.97100031190594,0.7662986225570739,2.2391029741683273
279,200,20,10,700,6,0.8205148767645758,120536468.00570117,42089666.66666764,32005952.499934122,0.8548832096653711,0.7604230452430933,67.56295530092032,0.8815714239000211,2.3104247368590713
280,200,20,10,700,8,0.8407324678620051,149366909.59637266,56800333.33333278,36700101.31594667,0.9800100972951512,0.6461247524829145,55.53974452853955,0.9256624088089925,2.283294678657329
281,200,20,10,700,8,0.9987025426680601,97353192.3672639,35053333.33333364,25176365.235364825,0.6722894831117909,0.718230274877271,85.21343572077411,0.6568997046605467,2.230186467230424
282,200,20,10,700,8,0.8777725255108503,104035243.5505564,41655166.66666741,24229589.661893677,0.6470075468608146,0.5816706929967049,79.74028528100304,0.7196395950805158,2.0627486749887303
283,200,20,10,700,8,0.8513303394008752,120336213.39714268,43409666.666667685,31066872.651930716,0.8295848730271917,0.715667155209592,68.93851622721061,0.861590421375888,2.285454484944437
284,200,20,10,700,8,0.8239813379942563,136585289.80031058,51472666.666666985,33857891.88237011,0.904114014078556,0.6577839089167694,60.73714096246063,0.9877894781763251,2.337997943303997
285,200,20,10,700,8,0.9720066545627053,117459851.40145962,42619500.00000071,30166724.126300868,0.8055480280989384,0.7078150641443557,70.62668563785456,0.8376864381864022,2.375945144064592
286,200,20,10,700,8,0.960308028310903,133533707.12359446,49153500.00000073,33846788.412359945,0.9038175159127526,0.6885936588922345,62.12513812951869,0.965200942427482,2.476383897852173
287,200,20,10,700,8,0.38086471812642986,124701175.42838012,45474000.00000126,31881388.365890395,0.8513350479712378,0.7010904773252741,66.52543547806847,0.8969481180835797,1.8386852180702289
288,200,20,10,700,8,0.9273634243789121,87202562.57599531,31542500.00000022,22460171.258822627,0.5997584156820943,0.7120605931306164,95.13252540910565,0.556803942052255,2.05381584093566
289,200,20,10,700,8,0.8413563845315378,128679024.43485227,46346666.66666764,33266525.671799056,0.888322644660538,0.7177760142073869,64.4689376254947,0.9282239092704203,2.3438011051678678
290,200,20,10,700,10,0.7384247142047399,108112806.39131586,37995833.33333381,28552016.29639535,0.7622323124886364,0.7514512458750737,78.13875415853202,0.7391070066143142,2.078692717519113
291,200,20,10,700,10,0.8516833126152286,140769869.2844499,52790833.33333389,35059967.92798823,0.9359703410123699,0.6641298444108895,60.011421783235136,0.9998096550639776,2.3827968432079176
292,200,20,10,700,10,0.8434864657162209,117830144.79763842,44597666.66666777,29086591.246608727,0.776503469252829,0.6521998440861931,71.69472645992465,0.8229069820934134,2.1881533230785886
293,200,20,10,700,10,0.8437913574578425,108416240.68500602,40606500.00000055,27036107.86644078,0.7217632130005148,0.6658073920786182,77.92006019231334,0.7418058929232261,2.118243164043963
294,200,20,10,700,10,0.8987766774953218,126276129.76171185,48066333.33333409,30997721.69922372,0.8275235222411039,0.6448946601409837,66.89942125991143,0.8913747417703152,2.3060671473784238
295,200,20,10,700,10,0.9445099974147879,106193880.76171125,40553333.33333393,25985388.36589007,0.6937129223881919,0.6407707142665549,79.55072306808377,0.7219167983528942,2.179043367180926
296,200,20,10,700,10,1.0,105516047.23521103,42111666.66666734,24661319.62024156,0.6583652267504232,0.5856172783529782,80.06175573624921,0.7157941913395369,2.184288014021919
297,200,20,10,700,10,0.9910502763885247,106511824.76171148,38760333.333334036,27283388.36589008,0.7283646797751181,0.7038997351043486,79.31325952681253,0.724779608381801,2.2789496728538046
298,200,20,10,700,10,0.7924068302264852,123034705.31095746,42511333.33333407,32956435.97411188,0.8798138857570772,0.7752388219795029,68.66192736959106,0.8655713618641006,2.278169249674188
299,200,20,10,700,10,0.9940312213039484,118529260.26818547,44693000.00000088,29367025.6717987,0.7839900221531564,0.6570833390418661,71.27185288160851,0.8287272285738927,2.348425121111334
300,200,20,10,800,2,0.8890372689489074,131798956.38631459,48024166.66666752,33719974.647622555,0.788516891969831,0.7021459608382298,67.8138905273461,0.877892167640159,2.32864620525965
301,200,20,10,800,2,0.9702147487149725,110909024.69194496,38916166.666667365,29330085.094489712,0.6858625423536104,0.7536735399895292,80.58676942498738,0.7095581520325793,2.282711732739175
302,200,20,10,800,2,0.9181539153222946,134170226.19164117,50013333.333333984,33609392.96810102,0.7859310204454206,0.672008657053464,66.61537550986723,0.8956045995982433,2.351365440563309
303,200,20,10,800,2,1.0,92957915.6579102,34221000.00000041,23561797.457902316,0.5509753638571526,0.6885186715146265,96.14888561928984,0.5474514883403996,2.098266425552101
304,200,20,10,800,2,0.9338584141939499,118034523.19541135,39711833.3333339,32300489.11440213,0.7553232631919985,0.8133718945503648,75.72191387771421,0.769486478265734,2.354042408099976
305,200,20,10,800,2,0.9859399872174766,121550452.63983093,47041500.000000976,29344600.76776991,0.686201980733958,0.6238024035749137,73.53160606060275,0.7980956969943644,2.283077607071772
306,200,20,10,800,2,0.8242752585405654,106661971.41500553,39220500.00000069,27063363.4691734,0.6328569185465582,0.690031067150417,83.795563511801,0.6726079061092327,2.0489080183701316
307,200,20,10,800,2,0.856615952634988,112985094.97102869,39748500.000000864,29812780.529213868,0.6971500213014499,0.7500353605598507,79.10600953419392,0.727287446608565,2.183931687691434
308,200,20,10,800,2,1.0,99515710.88631344,38443166.66666719,24071141.314288937,0.5628859966135217,0.6261487645647108,89.8129543606489,0.6084244252677187,2.1093434369194872
309,200,20,10,800,2,0.8268912532217211,156016202.82700467,57282499.999999784,39637916.62290845,0.9269036274871201,0.6919725330233247,57.287639604397334,0.9547939934066222,2.335263273047003
310,200,20,10,800,4,0.9535117940902076,141820711.36216602,50649500.00000036,36937675.79087306,0.8635641806472707,0.7292801664552028,64.09360038243975,0.934048725914547,2.470984653168917
311,200,20,10,800,4,0.8152858099887708,124596474.60175373,44014666.666667804,32760445.71421032,0.7659049156477191,0.7443074819198785,72.95391004483572,0.805817087555047,2.2165488830797204
312,200,20,10,800,4,0.997011664076851,87626347.63769282,32734166.66666678,21907447.19588047,0.5121731750230598,0.6692532429178604,103.73363999585423,0.4824422763194822,2.0148565347306215
313,200,20,10,800,4,0.9162586583463306,112604178.72071674,42993500.00000108,27558565.668153256,0.6442904073275009,0.6409937704107032,80.72346961958414,0.7079433799372327,2.1369970546121255
